Starting SCAN training
Namespace(model='lstm', train='../data/SCAN/simple_split/size_variations/tasks_train_simple_p8.txt', valid='../data/SCAN/simple_split/size_variations/tasks_test_simple_p8.txt', name=None, device='cuda', bsz=1, steps=100000, eval_interval=101000, lr=0.001, hidden_dim=100, layers=2, dropout=0.5, clip=5, use_attention=False, verbose=False, use_oracle=False, teacher_forcing_ratio=0.5, log_target_probs=False, seed=None)
----------
Loaded train dataset with 1672 entries
Step 71000 - training loss: 0.48550236225128174
Step 72000 - training loss: 0.5091052651405334
Step 73000 - training loss: 0.48119762539863586
Step 74000 - training loss: 0.5919668078422546
Step 75000 - training loss: 0.7466323971748352
Step 76000 - training loss: 0.28373733162879944
Step 77000 - training loss: 0.5378868579864502
Step 78000 - training loss: 0.2321629524230957
Step 79000 - training loss: 0.49177122116088867
Step 80000 - training loss: 0.3989611864089966
Step 81000 - training loss: 0.49814027547836304
Step 82000 - training loss: 0.5401073694229126
Step 83000 - training loss: 0.4711126685142517
Step 84000 - training loss: 0.3285914957523346
Step 85000 - training loss: 0.5964948534965515
Step 86000 - training loss: 0.6344797611236572
Step 87000 - training loss: 0.19005990028381348
Step 88000 - training loss: 0.23760347068309784
Step 89000 - training loss: 0.3306679129600525
Step 90000 - training loss: 0.3131008446216583
Step 91000 - training loss: 0.19548623263835907
Step 92000 - training loss: 0.22053658962249756
Step 93000 - training loss: 0.2222224622964859
Step 94000 - training loss: 0.4947105050086975
Step 95000 - training loss: 0.11059058457612991
Step 96000 - training loss: 0.18381571769714355
Step 97000 - training loss: 0.36876988410949707
Step 98000 - training loss: 0.32997238636016846
Step 99000 - training loss: 0.2952013313770294
Finished - running eval...
