Starting SCAN training
Namespace(model='lstm', train='../data/SCAN/simple_split/size_variations/tasks_train_simple_p16.txt', valid='../data/SCAN/simple_split/size_variations/tasks_test_simple_p16.txt', name=None, device='cuda', bsz=1, steps=100000, eval_interval=101000, lr=0.001, hidden_dim=100, layers=2, dropout=0.5, clip=5, use_attention=False, verbose=False, use_oracle=False, teacher_forcing_ratio=0.5, log_target_probs=False, seed=None)
----------
Loaded train dataset with 3345 entries
Step 61000 - training loss: 0.8232349753379822
Step 62000 - training loss: 0.6235080361366272
Step 63000 - training loss: 0.9704810976982117
Step 64000 - training loss: 0.9371353387832642
Step 65000 - training loss: 0.6238229870796204
Step 66000 - training loss: 0.7117717862129211
Step 67000 - training loss: 0.6624263525009155
Step 68000 - training loss: 0.5071051716804504
Step 69000 - training loss: 0.5165622234344482
Step 70000 - training loss: 0.422343373298645
Step 71000 - training loss: 0.7329459190368652
Step 72000 - training loss: 0.5355125665664673
Step 73000 - training loss: 1.157952904701233
Step 74000 - training loss: 0.5390847325325012
Step 75000 - training loss: 0.5042656660079956
Step 76000 - training loss: 0.33869749307632446
Step 77000 - training loss: 0.3460593521595001
Step 78000 - training loss: 0.36816874146461487
Step 79000 - training loss: 0.5433934330940247
Step 80000 - training loss: 0.21877524256706238
Step 81000 - training loss: 0.3099246025085449
Step 82000 - training loss: 0.4935462176799774
Step 83000 - training loss: 0.4229443669319153
Step 84000 - training loss: 0.5608628988265991
Step 85000 - training loss: 0.9475436806678772
Step 86000 - training loss: 0.30274105072021484
Step 87000 - training loss: 0.33739030361175537
Step 88000 - training loss: 0.39004603028297424
Step 89000 - training loss: 0.8465490341186523
Step 90000 - training loss: 0.42375752329826355
Step 91000 - training loss: 0.8064659833908081
Step 92000 - training loss: 0.23146094381809235
Step 93000 - training loss: 0.4934479296207428
Step 94000 - training loss: 0.3660869002342224
Step 95000 - training loss: 0.23814105987548828
Step 96000 - training loss: 0.25999295711517334
Step 97000 - training loss: 0.6574461460113525
Step 98000 - training loss: 0.3050153851509094
Step 99000 - training loss: 0.19118283689022064
Finished - running eval...
