Starting SCAN training
Namespace(model='lstm', train='../data/SCAN/simple_split/size_variations/tasks_train_simple_p4.txt', valid='../data/SCAN/simple_split/size_variations/tasks_test_simple_p4.txt', name=None, device='cuda', bsz=1, steps=100000, eval_interval=101000, lr=0.001, hidden_dim=100, layers=2, dropout=0.5, clip=5, use_attention=False, verbose=False, use_oracle=False, teacher_forcing_ratio=0.5, log_target_probs=False, seed=None)
----------
Loaded train dataset with 836 entries
Step 57000 - training loss: 1.4359796047210693
Step 58000 - training loss: 1.8241186141967773
Step 59000 - training loss: 1.480102777481079
Step 60000 - training loss: 1.1944502592086792
Step 61000 - training loss: 1.5206419229507446
Step 62000 - training loss: 1.7067798376083374
Step 63000 - training loss: 1.5158170461654663
Step 64000 - training loss: 1.1714314222335815
Step 65000 - training loss: 1.0593061447143555
Step 66000 - training loss: 1.5779719352722168
Step 67000 - training loss: 1.2723661661148071
Step 68000 - training loss: 1.2892814874649048
Step 69000 - training loss: 0.8917255401611328
Step 70000 - training loss: 1.048054814338684
Step 71000 - training loss: 1.1893270015716553
Step 72000 - training loss: 0.8760675191879272
Step 73000 - training loss: 0.9096478819847107
Step 74000 - training loss: 0.924868643283844
Step 75000 - training loss: 0.8888165354728699
Step 76000 - training loss: 1.1618423461914062
Step 77000 - training loss: 0.8616370558738708
Step 78000 - training loss: 1.0273621082305908
Step 79000 - training loss: 0.8062801957130432
Step 80000 - training loss: 1.0853239297866821
Step 81000 - training loss: 0.9721547961235046
Step 82000 - training loss: 1.061233639717102
Step 83000 - training loss: 1.143286943435669
Step 84000 - training loss: 0.9602038860321045
Step 85000 - training loss: 0.7227339148521423
Step 86000 - training loss: 0.6115764379501343
Step 87000 - training loss: 0.8317579030990601
Step 88000 - training loss: 0.7704666256904602
Step 89000 - training loss: 0.6701460480690002
Step 90000 - training loss: 0.7510850429534912
Step 91000 - training loss: 0.742063045501709
Step 92000 - training loss: 0.813590943813324
Step 93000 - training loss: 0.4986063241958618
Step 94000 - training loss: 1.0988812446594238
Step 95000 - training loss: 0.8198248147964478
Step 96000 - training loss: 0.5529342293739319
Step 97000 - training loss: 0.5815859436988831
Step 98000 - training loss: 0.5945761799812317
Step 99000 - training loss: 0.49311962723731995
Finished - running eval...
