Starting SCAN training
Namespace(model='lstm', train='../data/SCAN/simple_split/size_variations/tasks_train_simple_p32.txt', valid='../data/SCAN/simple_split/size_variations/tasks_test_simple_p32.txt', name=None, device='cuda', bsz=1, steps=100000, eval_interval=101000, lr=0.001, hidden_dim=100, layers=2, dropout=0.5, clip=5, use_attention=False, verbose=False, use_oracle=False, teacher_forcing_ratio=0.5, log_target_probs=False, seed=None)
----------
Loaded train dataset with 6691 entries
Step 41000 - training loss: 1.5942375659942627
Step 42000 - training loss: 2.053980827331543
Step 43000 - training loss: 1.811223030090332
Step 44000 - training loss: 1.8096585273742676
Step 45000 - training loss: 1.7304614782333374
Step 46000 - training loss: 1.6621174812316895
Step 47000 - training loss: 1.6325650215148926
Step 48000 - training loss: 2.1751549243927
Step 49000 - training loss: 1.5468101501464844
Step 50000 - training loss: 1.493327260017395
Step 51000 - training loss: 1.390814185142517
Step 52000 - training loss: 1.3183152675628662
Step 53000 - training loss: 1.2562906742095947
Step 54000 - training loss: 1.6378625631332397
Step 55000 - training loss: 1.2736934423446655
Step 56000 - training loss: 1.3552496433258057
Step 57000 - training loss: 1.4056998491287231
Step 58000 - training loss: 1.1394716501235962
Step 59000 - training loss: 1.3474124670028687
Step 60000 - training loss: 1.4934608936309814
Step 61000 - training loss: 0.9915354251861572
Step 62000 - training loss: 1.0131646394729614
Step 63000 - training loss: 0.9769575595855713
Step 64000 - training loss: 1.3043321371078491
Step 65000 - training loss: 0.9268893003463745
Step 66000 - training loss: 1.0195112228393555
Step 67000 - training loss: 0.7673760652542114
Step 68000 - training loss: 1.2063623666763306
Step 69000 - training loss: 0.9236036539077759
Step 70000 - training loss: 0.9705538749694824
Step 71000 - training loss: 0.8247506022453308
Step 72000 - training loss: 0.7830145359039307
Step 73000 - training loss: 0.8490874171257019
Step 74000 - training loss: 0.6011815071105957
Step 75000 - training loss: 0.7421165704727173
Step 76000 - training loss: 0.6076955795288086
Step 77000 - training loss: 1.132142186164856
Step 78000 - training loss: 0.6555098295211792
Step 79000 - training loss: 0.9858435392379761
Step 80000 - training loss: 0.6790682673454285
Step 81000 - training loss: 0.5201512575149536
Step 82000 - training loss: 0.5115478038787842
Step 83000 - training loss: 0.3290422558784485
Step 84000 - training loss: 1.0036914348602295
Step 85000 - training loss: 0.8776135444641113
Step 86000 - training loss: 0.6197044849395752
Step 87000 - training loss: 0.8533756136894226
Step 88000 - training loss: 0.47048047184944153
Step 89000 - training loss: 0.4728275537490845
Step 90000 - training loss: 0.8072522878646851
Step 91000 - training loss: 0.5013333559036255
Step 92000 - training loss: 0.8557087779045105
Step 93000 - training loss: 0.5172968506813049
Step 94000 - training loss: 0.48871228098869324
Step 95000 - training loss: 0.4731390178203583
Step 96000 - training loss: 0.4478374123573303
Step 97000 - training loss: 0.31198084354400635
Step 98000 - training loss: 0.3674386143684387
Step 99000 - training loss: 0.7121604084968567
Finished - running eval...
