Starting SCAN training
Namespace(model='lstm', train='../data/SCAN/simple_split/size_variations/tasks_train_simple_p2.txt', valid='../data/SCAN/simple_split/size_variations/tasks_test_simple_p2.txt', name=None, device='cuda', bsz=1, steps=100000, eval_interval=101000, lr=0.001, hidden_dim=100, layers=2, dropout=0.5, clip=5, use_attention=False, verbose=False, use_oracle=False, teacher_forcing_ratio=0.5, log_target_probs=False, seed=None)
----------
Loaded train dataset with 418 entries
Step 60000 - training loss: 1.1398605108261108
Step 61000 - training loss: 1.3885010480880737
Step 62000 - training loss: 1.0412073135375977
Step 63000 - training loss: 1.0802181959152222
Step 64000 - training loss: 1.425386667251587
Step 65000 - training loss: 1.1508046388626099
Step 66000 - training loss: 1.3811511993408203
Step 67000 - training loss: 1.3260544538497925
Step 68000 - training loss: 1.340592622756958
Step 69000 - training loss: 1.3717091083526611
Step 70000 - training loss: 1.0264203548431396
Step 71000 - training loss: 1.1547869443893433
Step 72000 - training loss: 1.2486122846603394
Step 73000 - training loss: 1.3191660642623901
Step 74000 - training loss: 1.4712122678756714
Step 75000 - training loss: 0.7666782736778259
Step 76000 - training loss: 1.0292649269104004
Step 77000 - training loss: 1.2006640434265137
Step 78000 - training loss: 0.6228869557380676
Step 79000 - training loss: 0.828357458114624
Step 80000 - training loss: 0.8953832983970642
Step 81000 - training loss: 0.8934105634689331
Step 82000 - training loss: 0.6726248264312744
Step 83000 - training loss: 0.7147700190544128
Step 84000 - training loss: 0.7050146460533142
Step 85000 - training loss: 0.7736367583274841
Step 86000 - training loss: 0.9951424598693848
Step 87000 - training loss: 1.0252431631088257
Step 88000 - training loss: 0.7170521020889282
Step 89000 - training loss: 0.5905778408050537
Step 90000 - training loss: 0.7580074071884155
Step 91000 - training loss: 1.0220656394958496
Step 92000 - training loss: 0.5627956390380859
Step 93000 - training loss: 0.4802801012992859
Step 94000 - training loss: 0.8201041221618652
Step 95000 - training loss: 0.8247650861740112
Step 96000 - training loss: 0.7775908708572388
Step 97000 - training loss: 0.7626199126243591
Step 98000 - training loss: 0.8523935675621033
Step 99000 - training loss: 0.7210278511047363
Finished - running eval...
