Starting SCAN training
Namespace(model='lstm', train='../data/SCAN/simple_split/size_variations/tasks_train_simple_p1.txt', valid='../data/SCAN/simple_split/size_variations/tasks_test_simple_p1.txt', name=None, device='cuda', bsz=1, steps=100000, eval_interval=101000, lr=0.001, hidden_dim=100, layers=2, dropout=0.5, clip=5, use_attention=False, verbose=False, use_oracle=False, teacher_forcing_ratio=0.5, log_target_probs=False, seed=None)
----------
Loaded train dataset with 209 entries
Step 90000 - training loss: 0.3906717002391815
Step 91000 - training loss: 0.4768316447734833
Step 92000 - training loss: 0.5206313133239746
Step 93000 - training loss: 0.3154873847961426
Step 94000 - training loss: 0.28614506125450134
Step 95000 - training loss: 0.5237066149711609
Step 96000 - training loss: 0.9411682486534119
Step 97000 - training loss: 0.6790486574172974
Step 98000 - training loss: 0.6408652067184448
Step 99000 - training loss: 0.6938207745552063
Finished - running eval...
