Starting SCAN training
Namespace(model='lstm', train='../data/SCAN/simple_split/size_variations/tasks_train_simple_p16.txt', valid='../data/SCAN/simple_split/size_variations/tasks_test_simple_p16.txt', name=None, device='cuda', bsz=1, steps=100000, eval_interval=101000, lr=0.001, hidden_dim=100, layers=2, dropout=0.5, clip=5, use_attention=False, verbose=False, use_oracle=False, teacher_forcing_ratio=0.5, log_target_probs=False, seed=None)
----------
Loaded train dataset with 3345 entries
Step 42000 - training loss: 1.6998854875564575
Step 43000 - training loss: 1.7499113082885742
Step 44000 - training loss: 1.203937292098999
Step 45000 - training loss: 1.1196725368499756
Step 46000 - training loss: 1.2755050659179688
Step 47000 - training loss: 1.3780936002731323
Step 48000 - training loss: 0.9757637977600098
Step 49000 - training loss: 1.1697685718536377
Step 50000 - training loss: 1.3531454801559448
Step 51000 - training loss: 1.1099525690078735
Step 52000 - training loss: 0.93241947889328
Step 53000 - training loss: 1.4528443813323975
Step 54000 - training loss: 1.3223098516464233
Step 55000 - training loss: 0.8997139930725098
Step 56000 - training loss: 1.535988450050354
Step 57000 - training loss: 0.9049823880195618
Step 58000 - training loss: 0.7275353670120239
Step 59000 - training loss: 1.0133004188537598
Step 60000 - training loss: 1.3319458961486816
Step 61000 - training loss: 0.9262571334838867
Step 62000 - training loss: 0.9756375551223755
Step 63000 - training loss: 0.8567593693733215
Step 64000 - training loss: 1.0018174648284912
Step 65000 - training loss: 0.74144446849823
Step 66000 - training loss: 0.9890425205230713
Step 67000 - training loss: 0.6325931549072266
Step 68000 - training loss: 0.5759495496749878
Step 69000 - training loss: 0.7646143436431885
Step 70000 - training loss: 1.0858389139175415
Step 71000 - training loss: 0.4366019666194916
Step 72000 - training loss: 0.9908385872840881
Step 73000 - training loss: 0.42417120933532715
Step 74000 - training loss: 0.4396170973777771
Step 75000 - training loss: 0.47078096866607666
Step 76000 - training loss: 0.5277020335197449
Step 77000 - training loss: 0.34295499324798584
Step 78000 - training loss: 0.57206130027771
Step 79000 - training loss: 0.8063167333602905
Step 80000 - training loss: 0.7958059310913086
Step 81000 - training loss: 0.39119577407836914
Step 82000 - training loss: 0.21370908617973328
Step 83000 - training loss: 0.3051334321498871
Step 84000 - training loss: 0.4263284206390381
Step 85000 - training loss: 0.24564121663570404
Step 86000 - training loss: 0.311778724193573
Step 87000 - training loss: 0.8451607823371887
Step 88000 - training loss: 0.5372017025947571
Step 89000 - training loss: 0.5004910230636597
Step 90000 - training loss: 0.42017874121665955
Step 91000 - training loss: 0.3314499258995056
Step 92000 - training loss: 0.3668679893016815
Step 93000 - training loss: 0.27344468235969543
Step 94000 - training loss: 0.34832799434661865
Step 95000 - training loss: 0.27541714906692505
Step 96000 - training loss: 0.5862367153167725
Step 97000 - training loss: 0.4281741976737976
Step 98000 - training loss: 0.17331351339817047
Step 99000 - training loss: 0.6353081464767456
Finished - running eval...
