Starting SCAN training
Namespace(model='lstm', train='../data/SCAN/simple_split/size_variations/tasks_train_simple_p16.txt', valid='../data/SCAN/simple_split/size_variations/tasks_test_simple_p16.txt', name=None, device='cuda', bsz=1, steps=100000, eval_interval=101000, lr=0.001, hidden_dim=100, layers=2, dropout=0.5, clip=5, use_attention=False, verbose=False, use_oracle=False, teacher_forcing_ratio=0.5, log_target_probs=False, seed=None)
----------
Loaded train dataset with 3345 entries
Step 80000 - training loss: 0.4504604637622833
Step 81000 - training loss: 0.4963485896587372
Step 82000 - training loss: 0.7400656938552856
Step 83000 - training loss: 0.6189676523208618
Step 84000 - training loss: 0.9072162508964539
Step 85000 - training loss: 0.4311622679233551
Step 86000 - training loss: 0.8178155422210693
Step 87000 - training loss: 0.3952813744544983
Step 88000 - training loss: 0.5136811137199402
Step 89000 - training loss: 0.811414897441864
Step 90000 - training loss: 0.4970133900642395
Step 91000 - training loss: 0.41218385100364685
Step 92000 - training loss: 0.3641526699066162
Step 93000 - training loss: 0.8044886589050293
Step 94000 - training loss: 0.47692930698394775
Step 95000 - training loss: 0.732269823551178
Step 96000 - training loss: 0.48006144165992737
Step 97000 - training loss: 0.5124014616012573
Step 98000 - training loss: 0.36420392990112305
Step 99000 - training loss: 0.5060586929321289
Finished - running eval...
