Starting SCAN training
Namespace(model='lstm', train='../data/SCAN/simple_split/size_variations/tasks_train_simple_p1.txt', valid='../data/SCAN/simple_split/size_variations/tasks_test_simple_p1.txt', name=None, device='cuda', bsz=1, steps=100000, eval_interval=101000, lr=0.001, hidden_dim=100, layers=2, dropout=0.5, clip=5, use_attention=False, verbose=False, use_oracle=False, teacher_forcing_ratio=0.5, log_target_probs=False, seed=None)
----------
Loaded train dataset with 209 entries
Step 89000 - training loss: 0.3064902126789093
Step 90000 - training loss: 0.4315020740032196
Step 91000 - training loss: 0.47967565059661865
Step 92000 - training loss: 0.4095442593097687
Step 93000 - training loss: 0.43663686513900757
Step 94000 - training loss: 0.35005655884742737
Step 95000 - training loss: 0.42235276103019714
Step 96000 - training loss: 0.9377946257591248
Step 97000 - training loss: 0.3522970676422119
Step 98000 - training loss: 0.2731231451034546
Step 99000 - training loss: 0.45922914147377014
Finished - running eval...
