Starting SCAN training
Namespace(model='lstm', train='../data/SCAN/simple_split/size_variations/tasks_train_simple_p8.txt', valid='../data/SCAN/simple_split/size_variations/tasks_test_simple_p8.txt', name=None, device='cuda', bsz=1, steps=100000, eval_interval=101000, lr=0.001, hidden_dim=100, layers=2, dropout=0.5, clip=5, use_attention=False, verbose=False, use_oracle=False, teacher_forcing_ratio=0.5, log_target_probs=False, seed=None)
----------
Loaded train dataset with 1672 entries
Step 66000 - training loss: 0.42074403166770935
Step 67000 - training loss: 0.5859774947166443
Step 68000 - training loss: 0.43054628372192383
Step 69000 - training loss: 0.8422122597694397
Step 70000 - training loss: 1.00697922706604
Step 71000 - training loss: 0.38780537247657776
Step 72000 - training loss: 0.5984881520271301
Step 73000 - training loss: 0.3150540590286255
Step 74000 - training loss: 0.6710152626037598
Step 75000 - training loss: 0.43783217668533325
Step 76000 - training loss: 0.421120285987854
Step 77000 - training loss: 0.32051289081573486
Step 78000 - training loss: 0.3552249073982239
Step 79000 - training loss: 0.6161226630210876
Step 80000 - training loss: 0.45606765151023865
Step 81000 - training loss: 0.5945526361465454
Step 82000 - training loss: 0.31444051861763
Step 83000 - training loss: 0.773690402507782
Step 84000 - training loss: 1.230853796005249
Step 85000 - training loss: 0.6643157005310059
Step 86000 - training loss: 0.42994824051856995
Step 87000 - training loss: 0.21389000117778778
Step 88000 - training loss: 0.27407166361808777
Step 89000 - training loss: 0.5425219535827637
Step 90000 - training loss: 0.23130561411380768
Step 91000 - training loss: 0.6025084257125854
Step 92000 - training loss: 0.5547029972076416
Step 93000 - training loss: 0.2857608199119568
Step 94000 - training loss: 0.38662493228912354
Step 95000 - training loss: 0.392787903547287
Step 96000 - training loss: 0.18454648554325104
Step 97000 - training loss: 0.578220009803772
Step 98000 - training loss: 0.4113457500934601
Step 99000 - training loss: 0.4486897885799408
Finished - running eval...
