Starting SCAN training
Namespace(model='lstm', train='../data/SCAN/simple_split/size_variations/tasks_train_simple_p2.txt', valid='../data/SCAN/simple_split/size_variations/tasks_test_simple_p2.txt', name=None, device='cuda', bsz=1, steps=100000, eval_interval=101000, lr=0.001, hidden_dim=100, layers=2, dropout=0.5, clip=5, use_attention=False, verbose=False, use_oracle=False, teacher_forcing_ratio=0.5, log_target_probs=False, seed=None)
----------
Loaded train dataset with 418 entries
Step 62000 - training loss: 0.9337342977523804
Step 63000 - training loss: 1.05220627784729
Step 64000 - training loss: 1.870745301246643
Step 65000 - training loss: 0.8738921880722046
Step 66000 - training loss: 1.0216706991195679
Step 67000 - training loss: 0.9465318322181702
Step 68000 - training loss: 0.8276002407073975
Step 69000 - training loss: 1.2933934926986694
Step 70000 - training loss: 1.2374918460845947
Step 71000 - training loss: 0.8104046583175659
Step 72000 - training loss: 0.9714096188545227
Step 73000 - training loss: 0.7675144672393799
Step 74000 - training loss: 0.7742741703987122
Step 75000 - training loss: 0.770937442779541
Step 76000 - training loss: 0.7714247703552246
Step 77000 - training loss: 0.7917940616607666
Step 78000 - training loss: 1.5811195373535156
Step 79000 - training loss: 1.1741937398910522
Step 80000 - training loss: 0.7906684875488281
Step 81000 - training loss: 0.7035963535308838
Step 82000 - training loss: 0.8786178827285767
Step 83000 - training loss: 1.1109566688537598
Step 84000 - training loss: 0.4716236889362335
Step 85000 - training loss: 0.45342007279396057
Step 86000 - training loss: 0.4705406129360199
Step 87000 - training loss: 0.8312063813209534
Step 88000 - training loss: 0.8194887638092041
Step 89000 - training loss: 0.6344841122627258
Step 90000 - training loss: 0.744617223739624
Step 91000 - training loss: 0.5765488147735596
Step 92000 - training loss: 0.8584060668945312
Step 93000 - training loss: 0.588240921497345
Step 94000 - training loss: 1.012278437614441
Step 95000 - training loss: 0.579474687576294
Step 96000 - training loss: 0.3269270658493042
Step 97000 - training loss: 0.32182666659355164
Step 98000 - training loss: 0.40759849548339844
Step 99000 - training loss: 0.2981398403644562
Finished - running eval...
