Starting SCAN training
Namespace(model='lstm', train='../data/SCAN/simple_split/size_variations/tasks_train_simple_p16.txt', valid='../data/SCAN/simple_split/size_variations/tasks_test_simple_p16.txt', name=None, device='cuda', bsz=1, steps=100000, eval_interval=101000, lr=0.001, hidden_dim=100, layers=2, dropout=0.5, clip=5, use_attention=False, verbose=False, use_oracle=False, teacher_forcing_ratio=0.5, log_target_probs=False, seed=None)
----------
Loaded train dataset with 3345 entries
Step 37000 - training loss: 2.2172279357910156
Step 38000 - training loss: 1.8778786659240723
Step 39000 - training loss: 2.0471818447113037
Step 40000 - training loss: 1.741594910621643
Step 41000 - training loss: 2.0171284675598145
Step 42000 - training loss: 1.9007158279418945
Step 43000 - training loss: 1.9694093465805054
Step 44000 - training loss: 1.6642615795135498
Step 45000 - training loss: 1.7396764755249023
Step 46000 - training loss: 1.2584049701690674
Step 47000 - training loss: 1.6593530178070068
Step 48000 - training loss: 1.527313470840454
Step 49000 - training loss: 1.5230673551559448
Step 50000 - training loss: 1.2977298498153687
Step 51000 - training loss: 1.6599531173706055
Step 52000 - training loss: 0.9542884826660156
Step 53000 - training loss: 1.2062526941299438
Step 54000 - training loss: 0.7888506054878235
Step 55000 - training loss: 0.8357815742492676
Step 56000 - training loss: 0.8327040672302246
Step 57000 - training loss: 1.3120801448822021
Step 58000 - training loss: 0.9916486144065857
Step 59000 - training loss: 0.8612340688705444
Step 60000 - training loss: 0.8545613288879395
Step 61000 - training loss: 0.886844277381897
Step 62000 - training loss: 0.8575848937034607
Step 63000 - training loss: 0.8703066110610962
Step 64000 - training loss: 0.7509922385215759
Step 65000 - training loss: 0.6592365503311157
Step 66000 - training loss: 0.6996175646781921
Step 67000 - training loss: 0.8204788565635681
Step 68000 - training loss: 0.9861826300621033
Step 69000 - training loss: 0.5454480648040771
Step 70000 - training loss: 0.66912442445755
Step 71000 - training loss: 1.652993083000183
Step 72000 - training loss: 0.7618803381919861
Step 73000 - training loss: 0.9672807455062866
Step 74000 - training loss: 0.7314507961273193
Step 75000 - training loss: 0.5981851816177368
Step 76000 - training loss: 0.7030049562454224
Step 77000 - training loss: 0.4180268943309784
Step 78000 - training loss: 0.6983373761177063
Step 79000 - training loss: 0.5227242708206177
Step 80000 - training loss: 0.7454836368560791
Step 81000 - training loss: 0.43896856904029846
Step 82000 - training loss: 0.3336681127548218
Step 83000 - training loss: 1.1105223894119263
Step 84000 - training loss: 0.7249383330345154
Step 85000 - training loss: 0.5841730237007141
Step 86000 - training loss: 0.45562008023262024
Step 87000 - training loss: 0.33690646290779114
Step 88000 - training loss: 0.3597894310951233
Step 89000 - training loss: 0.4202450215816498
Step 90000 - training loss: 0.67153000831604
Step 91000 - training loss: 0.2340959757566452
Step 92000 - training loss: 0.8630101084709167
Step 93000 - training loss: 0.7625909447669983
Step 94000 - training loss: 0.6701357364654541
Step 95000 - training loss: 0.2814607620239258
Step 96000 - training loss: 0.21770155429840088
Step 97000 - training loss: 0.2618507146835327
Step 98000 - training loss: 0.4167057275772095
Step 99000 - training loss: 0.26146113872528076
Finished - running eval...
