Starting SCAN training
Namespace(model='lstm', train='../data/SCAN/simple_split/size_variations/tasks_train_simple_p16.txt', valid='../data/SCAN/simple_split/size_variations/tasks_test_simple_p16.txt', name=None, device='cuda', bsz=1, steps=100000, eval_interval=101000, lr=0.001, hidden_dim=100, layers=2, dropout=0.5, clip=5, use_attention=False, verbose=False, use_oracle=False, teacher_forcing_ratio=0.5, log_target_probs=False, seed=None)
----------
Loaded train dataset with 3345 entries
Step 45000 - training loss: 0.07506591826677322
Step 46000 - training loss: 0.08204733580350876
Step 47000 - training loss: 0.08650235831737518
Step 48000 - training loss: 0.07755329459905624
Step 49000 - training loss: 0.08484628796577454
Step 50000 - training loss: 0.07855668663978577
Step 51000 - training loss: 0.07947869598865509
Step 52000 - training loss: 0.07628044486045837
Step 53000 - training loss: 0.07879633456468582
Step 54000 - training loss: 0.06444258987903595
Step 55000 - training loss: 0.06572851538658142
Step 56000 - training loss: 0.07075203210115433
Step 57000 - training loss: 0.07611917704343796
Step 58000 - training loss: 0.06104124337434769
Step 59000 - training loss: 0.06769099831581116
Step 60000 - training loss: 0.054583411663770676
Step 61000 - training loss: 0.04800308123230934
Step 62000 - training loss: 0.055166322737932205
Step 63000 - training loss: 0.060939088463783264
Step 64000 - training loss: 0.04293135926127434
Step 65000 - training loss: 0.0512484535574913
Step 66000 - training loss: 0.06201564148068428
Step 67000 - training loss: 0.054920874536037445
Step 68000 - training loss: 0.047220222651958466
Step 69000 - training loss: 0.045654501765966415
Step 70000 - training loss: 0.05631968379020691
Step 71000 - training loss: 0.05350438877940178
Step 72000 - training loss: 0.05275765433907509
Step 73000 - training loss: 0.050968363881111145
Step 74000 - training loss: 0.042298465967178345
Step 75000 - training loss: 0.030758114531636238
Step 76000 - training loss: 0.04683578386902809
Step 77000 - training loss: 0.041770391166210175
Step 78000 - training loss: 0.04357190802693367
Step 79000 - training loss: 0.0452931709587574
Step 80000 - training loss: 0.04035576060414314
Step 81000 - training loss: 0.02595752663910389
Step 82000 - training loss: 0.03314901143312454
Step 83000 - training loss: 0.03480866551399231
Step 84000 - training loss: 0.037122633308172226
Step 85000 - training loss: 0.03718207776546478
Step 86000 - training loss: 0.0334663987159729
Step 87000 - training loss: 0.031022977083921432
Step 88000 - training loss: 0.04849730804562569
Step 89000 - training loss: 0.03416512534022331
Step 90000 - training loss: 0.03730233013629913
Step 91000 - training loss: 0.025368565693497658
Step 92000 - training loss: 0.03655560314655304
Step 93000 - training loss: 0.03157820180058479
Step 94000 - training loss: 0.03775143623352051
Step 95000 - training loss: 0.024502424523234367
Step 96000 - training loss: 0.034997835755348206
Step 97000 - training loss: 0.04511035606265068
Step 98000 - training loss: 0.03266031667590141
Step 99000 - training loss: 0.027713537216186523
Finished - running eval...
