Starting SCAN training
Namespace(model='gru', train='../data/SCAN/length_split/tasks_train_length.txt', valid='../data/SCAN/length_split/tasks_test_length.txt', name=None, device='cuda', bsz=1, steps=100000, eval_interval=105000, lr=0.001, hidden_dim=50, layers=1, dropout=0.5, clip=5, use_attention=True, verbose=False, use_oracle=True, teacher_forcing_ratio=0.5, log_target_probs=True, seed=None)
----------
Loaded train dataset with 16990 entries
Step 49000 - training loss: 0.6181707978248596
Step 50000 - training loss: 0.7837556004524231
Step 51000 - training loss: 0.39171814918518066
Step 52000 - training loss: 1.0210715532302856
Step 53000 - training loss: 0.47240471839904785
Step 54000 - training loss: 0.6518076062202454
Step 55000 - training loss: 0.9704096913337708
Step 56000 - training loss: 0.5207618474960327
Step 57000 - training loss: 0.40361255407333374
Step 58000 - training loss: 1.0258235931396484
Step 59000 - training loss: 0.6024324297904968
Step 60000 - training loss: 0.6624712944030762
Step 61000 - training loss: 0.714914858341217
Step 62000 - training loss: 0.6476421356201172
Step 63000 - training loss: 0.5303798317909241
Step 64000 - training loss: 0.3197936713695526
Step 65000 - training loss: 0.72401362657547
Step 66000 - training loss: 0.40575695037841797
Step 67000 - training loss: 1.007991075515747
Step 68000 - training loss: 0.6497041583061218
Step 69000 - training loss: 0.33184272050857544
Step 70000 - training loss: 0.7196527123451233
Step 71000 - training loss: 0.7008110284805298
Step 72000 - training loss: 0.4859815239906311
Step 73000 - training loss: 0.17564283311367035
Step 74000 - training loss: 0.6965268850326538
Step 75000 - training loss: 0.659031331539154
Step 76000 - training loss: 0.9040346741676331
Step 77000 - training loss: 0.20078930258750916
Step 78000 - training loss: 0.7442749738693237
Step 79000 - training loss: 0.41829124093055725
Step 80000 - training loss: 0.09025995433330536
Step 81000 - training loss: 0.45954763889312744
Step 82000 - training loss: 0.7888467907905579
Step 83000 - training loss: 0.5636495351791382
Step 84000 - training loss: 0.9206632375717163
Step 85000 - training loss: 0.40513697266578674
Step 86000 - training loss: 0.3478928208351135
Step 87000 - training loss: 0.44739627838134766
Step 88000 - training loss: 0.312968909740448
Step 89000 - training loss: 0.2231924831867218
Step 90000 - training loss: 0.42281574010849
Step 91000 - training loss: 0.7099795937538147
Step 92000 - training loss: 1.0310490131378174
Step 93000 - training loss: 0.7949134111404419
Step 94000 - training loss: 0.47584298253059387
Step 95000 - training loss: 0.47750014066696167
Step 96000 - training loss: 0.6187460422515869
Step 97000 - training loss: 0.504007875919342
Step 98000 - training loss: 0.8227457404136658
Step 99000 - training loss: 0.4348713159561157
Finished - running eval...
