Starting SCAN training
Namespace(model='lstm', train='../data/SCAN/simple_split/size_variations/tasks_train_simple_p4.txt', valid='../data/SCAN/simple_split/size_variations/tasks_test_simple_p4.txt', name='last_model.pt', device='cuda', bsz=1, steps=100000, eval_interval=25000, lr=0.001, hidden_dim=100, layers=2, dropout=0.5, clip=5, use_attention=False, verbose=False, use_oracle=False, teacher_forcing_ratio=0.5, log_target_probs=False, seed=None)
----------
Loaded train dataset with 836 entries
Step 51000 - training loss: 0.08133725821971893
Step 52000 - training loss: 0.07269992679357529
Step 53000 - training loss: 0.07319441437721252
Step 54000 - training loss: 0.06369514018297195
Step 55000 - training loss: 0.06685131043195724
Step 56000 - training loss: 0.06353718787431717
Step 57000 - training loss: 0.07451028376817703
Step 58000 - training loss: 0.07294442504644394
Step 59000 - training loss: 0.06209057942032814
Step 60000 - training loss: 0.0693320706486702
Step 61000 - training loss: 0.059912003576755524
Step 62000 - training loss: 0.06671996414661407
Step 63000 - training loss: 0.06437835842370987
Step 64000 - training loss: 0.06538227945566177
Step 65000 - training loss: 0.052368272095918655
Step 66000 - training loss: 0.06727053970098495
Step 67000 - training loss: 0.06107814610004425
Step 68000 - training loss: 0.059989627450704575
Step 69000 - training loss: 0.054871294647455215
Step 70000 - training loss: 0.041965872049331665
Step 71000 - training loss: 0.06235581263899803
Step 72000 - training loss: 0.056246984750032425
Step 73000 - training loss: 0.04069658741354942
Step 74000 - training loss: 0.046311020851135254
Step 75000 - running eval...
Step 75000 - Eval_acc: 76.58 % over 20074 data points (max 76.57666633456212).
Step 75000 - training loss: 0.04617345705628395
Step 76000 - training loss: 0.04630694165825844
Step 77000 - training loss: 0.04737323150038719
Step 78000 - training loss: 0.04562448710203171
Step 79000 - training loss: 0.036347489804029465
Step 80000 - training loss: 0.036534298211336136
Step 81000 - training loss: 0.04946204274892807
Step 82000 - training loss: 0.047592807561159134
Step 83000 - training loss: 0.038313526660203934
Step 84000 - training loss: 0.03225993365049362
Step 85000 - training loss: 0.038334742188453674
Step 86000 - training loss: 0.035690486431121826
Step 87000 - training loss: 0.037323109805583954
Step 88000 - training loss: 0.04498165473341942
Step 89000 - training loss: 0.04536429047584534
Step 90000 - training loss: 0.04699747636914253
Step 91000 - training loss: 0.03999674692749977
Step 92000 - training loss: 0.04392881691455841
Step 93000 - training loss: 0.03807929903268814
Step 94000 - training loss: 0.03358116000890732
Step 95000 - training loss: 0.042115747928619385
Step 96000 - training loss: 0.04124738648533821
Step 97000 - training loss: 0.040171582251787186
Step 98000 - training loss: 0.04455005005002022
Step 99000 - training loss: 0.027441957965493202
Step 100000 - running eval...
Step 100000 - Eval_acc: 81.37 % over 20074 data points (max 81.373916508917).
Finished - running eval...
