Starting SCAN training
Namespace(model='lstm', train='../data/SCAN/simple_split/size_variations/tasks_train_simple_p16.txt', valid='../data/SCAN/simple_split/size_variations/tasks_test_simple_p16.txt', name='last_model.pt', device='cuda', bsz=1, steps=100000, eval_interval=25000, lr=0.001, hidden_dim=100, layers=2, dropout=0.5, clip=5, use_attention=False, verbose=False, use_oracle=False, teacher_forcing_ratio=0.5, log_target_probs=False, seed=None)
----------
Loaded train dataset with 3345 entries
Step 92000 - training loss: 0.009999731555581093
Step 93000 - training loss: 0.02872137352824211
Step 94000 - training loss: 0.03558419272303581
Step 95000 - training loss: 0.015509787015616894
Step 96000 - training loss: 0.013430542312562466
Step 97000 - training loss: 0.016523238271474838
Step 98000 - training loss: 0.02699078619480133
Step 99000 - training loss: 0.01861642114818096
Step 100000 - running eval...
Step 100000 - Eval_acc: 98.13 % over 17565 data points (max 98.12695701679476).
Finished - running eval...
