Starting SCAN training
Namespace(model='lstm', train='../data/SCAN/length_split/tasks_train_length.txt', valid='../data/SCAN/length_split/tasks_test_length.txt', name=None, device='cuda', bsz=1, steps=100000, eval_interval=105000, lr=0.001, hidden_dim=100, layers=2, dropout=0.5, clip=5, use_attention=False, verbose=False, use_oracle=True, teacher_forcing_ratio=0.5, log_target_probs=True, seed=None)
----------
Loaded train dataset with 16990 entries
Step 42000 - training loss: 0.8453040719032288
Step 43000 - training loss: 0.9801896810531616
Step 44000 - training loss: 0.6524738669395447
Step 45000 - training loss: 0.8886539340019226
Step 46000 - training loss: 0.4688876271247864
Step 47000 - training loss: 0.693558931350708
Step 48000 - training loss: 0.7514811754226685
Step 49000 - training loss: 0.7570303678512573
Step 50000 - training loss: 0.5798279643058777
Step 51000 - training loss: 0.40639033913612366
Step 52000 - training loss: 0.5618125200271606
Step 53000 - training loss: 0.35869482159614563
Step 54000 - training loss: 0.5267901420593262
Step 55000 - training loss: 0.6524596214294434
Step 56000 - training loss: 0.5872777700424194
Step 57000 - training loss: 0.4739616811275482
Step 58000 - training loss: 0.5773383378982544
Step 59000 - training loss: 0.5756261348724365
Step 60000 - training loss: 0.4402202069759369
Step 61000 - training loss: 0.3160787522792816
Step 62000 - training loss: 0.4183987081050873
Step 63000 - training loss: 0.5385851860046387
Step 64000 - training loss: 0.24158857762813568
Step 65000 - training loss: 0.41742777824401855
Step 66000 - training loss: 0.45086464285850525
Step 67000 - training loss: 0.21040159463882446
Step 68000 - training loss: 0.6318106651306152
Step 69000 - training loss: 0.38471412658691406
Step 70000 - training loss: 0.45807862281799316
Step 71000 - training loss: 0.23710443079471588
Step 72000 - training loss: 0.35303258895874023
Step 73000 - training loss: 0.3057135343551636
Step 74000 - training loss: 0.3143995702266693
Step 75000 - training loss: 0.41266998648643494
Step 76000 - training loss: 0.35241276025772095
Step 77000 - training loss: 0.2346356064081192
Step 78000 - training loss: 0.1967911273241043
Step 79000 - training loss: 0.44773638248443604
Step 80000 - training loss: 0.26575592160224915
Step 81000 - training loss: 0.2571384310722351
Step 82000 - training loss: 0.22809655964374542
Step 83000 - training loss: 0.28287482261657715
Step 84000 - training loss: 0.22596776485443115
Step 85000 - training loss: 0.19110698997974396
Step 86000 - training loss: 0.14638514816761017
Step 87000 - training loss: 0.39583370089530945
Step 88000 - training loss: 0.25583985447883606
Step 89000 - training loss: 0.25142624974250793
Step 90000 - training loss: 0.21260502934455872
Step 91000 - training loss: 0.28992271423339844
Step 92000 - training loss: 0.12378578633069992
Step 93000 - training loss: 0.18699121475219727
Step 94000 - training loss: 0.41275161504745483
Step 95000 - training loss: 0.24958093464374542
Step 96000 - training loss: 0.27194535732269287
Step 97000 - training loss: 0.4081791937351227
Step 98000 - training loss: 0.5941092371940613
Step 99000 - training loss: 0.1733889877796173
Finished - running eval...
