Starting SCAN training
Namespace(model='lstm', train='../data/SCAN/length_split/tasks_train_length.txt', valid='../data/SCAN/length_split/tasks_test_length.txt', name=None, device='cuda', bsz=1, steps=100000, eval_interval=105000, lr=0.001, hidden_dim=100, layers=2, dropout=0.5, clip=5, use_attention=False, verbose=False, use_oracle=True, teacher_forcing_ratio=0.5, log_target_probs=True, seed=None)
----------
Loaded train dataset with 16990 entries
Step 41000 - training loss: 0.0669780969619751
Step 42000 - training loss: 0.06572570651769638
Step 43000 - training loss: 0.05754740908741951
Step 44000 - training loss: 0.06330469250679016
Step 45000 - training loss: 0.06668051332235336
Step 46000 - training loss: 0.05257076770067215
Step 47000 - training loss: 0.04693088307976723
Step 48000 - training loss: 0.06780584156513214
Step 49000 - training loss: 0.043834079056978226
Step 50000 - training loss: 0.040717825293540955
Step 51000 - training loss: 0.047513529658317566
Step 52000 - training loss: 0.028972700238227844
Step 53000 - training loss: 0.04640991985797882
Step 54000 - training loss: 0.037510015070438385
Step 55000 - training loss: 0.03319830819964409
Step 56000 - training loss: 0.04278432950377464
Step 57000 - training loss: 0.036408890038728714
Step 58000 - training loss: 0.030435742810368538
Step 59000 - training loss: 0.029227832332253456
Step 60000 - training loss: 0.03888053447008133
Step 61000 - training loss: 0.03527769073843956
Step 62000 - training loss: 0.023576052859425545
Step 63000 - training loss: 0.0333767868578434
Step 64000 - training loss: 0.023777175694704056
Step 65000 - training loss: 0.044697247445583344
Step 66000 - training loss: 0.029562169685959816
Step 67000 - training loss: 0.023671599105000496
Step 68000 - training loss: 0.021242830902338028
Step 69000 - training loss: 0.026506446301937103
Step 70000 - training loss: 0.0265858992934227
Step 71000 - training loss: 0.022318709641695023
Step 72000 - training loss: 0.019523445516824722
Step 73000 - training loss: 0.023144526407122612
Step 74000 - training loss: 0.033238932490348816
Step 75000 - training loss: 0.03510703146457672
Step 76000 - training loss: 0.023087909445166588
Step 77000 - training loss: 0.02446839027106762
Step 78000 - training loss: 0.0217807125300169
Step 79000 - training loss: 0.019433053210377693
Step 80000 - training loss: 0.02273513190448284
Step 81000 - training loss: 0.017168696969747543
Step 82000 - training loss: 0.018925582990050316
Step 83000 - training loss: 0.01658185012638569
Step 84000 - training loss: 0.01600189507007599
Step 85000 - training loss: 0.022614860907197
Step 86000 - training loss: 0.02040151320397854
Step 87000 - training loss: 0.023234840482473373
Step 88000 - training loss: 0.02294672280550003
Step 89000 - training loss: 0.01570812799036503
Step 90000 - training loss: 0.031123019754886627
Step 91000 - training loss: 0.01366462279111147
Step 92000 - training loss: 0.022795971482992172
Step 93000 - training loss: 0.01061131339520216
Step 94000 - training loss: 0.025872739031910896
Step 95000 - training loss: 0.009657086804509163
Step 96000 - training loss: 0.01132990699261427
Step 97000 - training loss: 0.01025440264493227
Step 98000 - training loss: 0.007566473912447691
Step 99000 - training loss: 0.01783069595694542
Finished - running eval...
